star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
2229.6179322036323,139.66821316992136,26.0,1.2,80.45024361151927,23.526015026120493,1418.2501199938197,9.874820545183374,5.130840828525785e-11,0.7154,0.2704,169333.1331782861,Inf,0.00013794070112657138,0.7154,0.2704
2371.9377781080466,142.31984590441448,27.0,1.2,79.66800072215081,23.44449003898063,1423.959562877681,10.06969002159468,5.21113304025829e-11,0.7154,0.2704,170886.06482067643,Inf,0.00014129104475317,0.7154,0.2704
2516.884286927617,144.94650881957045,28.0,1.2,78.89299728884075,23.36711215682496,1429.7544304470807,10.268500461764354,5.2924988104093656e-11,0.7154,0.2704,172462.5664754713,Inf,0.00014475631518089148,0.7154,0.2704
2664.435433617238,147.55114668962128,29.0,1.2,78.12519800732227,23.29362059264543,1435.6319071715523,10.471325911515232,5.374959189870846e-11,0.7154,0.2704,174062.33733361095,Inf,0.0001483395393852994,0.7154,0.2704
2814.5718407331215,150.1364071158836,30.0,1.2,77.36456398720757,23.22377707943045,1441.5894343264965,10.678242379679103,5.4585351810707246e-11,0.7154,0.2704,175685.1143888625,Inf,0.00015204387691938832,0.7154,0.2704
2967.2765235104553,152.70468277733374,31.0,1.2,76.61105334345618,23.1573632348585,1447.6246792160366,10.889327807272913,5.5432477759901875e-11,0.7154,0.2704,177330.66866088856,Inf,0.0001558726191731432,0.7154,0.2704
3122.534670094907,155.25814658445182,32.0,1.2,75.86462168707698,23.094178311343427,1453.735509009424,11.104662047952512,5.629117989722147e-11,0.7154,0.2704,178998.80198634003,Inf,0.00015982918920876287,0.7154,0.2704
3280.333451186292,157.7987810913853,33.0,1.2,75.1252225347556,23.034037264916382,1459.9199683782492,11.324326857640513,5.716166890256051e-11,0.7154,0.2704,180689.34427778225,Inf,0.00016391714209412523,0.7154,0.2704
3440.661854430807,160.32840324451456,34.0,1.2,74.39280765279206,22.976769089529636,1466.1762602844092,11.548405891684828,5.804415625055394e-11,0.7154,0.2704,182402.1511681835,Inf,0.0001681401656738827,0.7154,0.2704
3603.510539753427,162.84868532262024,35.0,1.2,73.66732734747795,22.922215373621555,1472.502729395774,11.776984708257146,5.893885444897676e-11,0.7154,0.2704,184137.1019735237,Inf,0.0001725020817304288,0.7154,0.2704
3768.871712508818,165.36117275539053,36.0,1.2,72.94873071148724,22.870229043850145,1478.8978477064381,12.010150776979705,5.984597725370117e-11,0.7154,0.2704,185894.0979183502,Inf,0.00017700684749713617,0.7154,0.2704
3936.7390118712465,167.86729936242847,37.0,1.2,72.23696583393105,22.820673267284544,1485.3602020168485,12.24799349197701,6.076573986349435e-11,0.7154,0.2704,187673.06057909477,Inf,0.0001816585574939662,0.7154,0.2704
4107.107412322712,170.3684004514655,38.0,1.2,71.53197998020516,22.773420488416853,1491.8884829913895,12.490604188718127,6.169835909743795e-11,0.7154,0.2704,189473.93050821318,Inf,0.00018646144566168054,0.7154,0.2704
4279.9731364496,172.86572412688847,39.0,1.2,70.83371974658226,22.728351581417307,1498.4814755605194,12.738076164141999,6.264405355731721e-11,0.7154,0.2704,191296.66600895135,Inf,0.00019141988777561777,0.7154,0.2704
4455.3335775427795,175.36044109317893,40.0,1.2,70.14213119356897,22.6853551013213,1505.1380504741164,12.990504699661216,6.360304377699293e-11,0.7154,0.2704,193141.24203608744,Inf,0.0001965384041237216,0.7154,0.2704
4633.187230726131,177.85365318335042,41.0,1.2,69.45715996132876,22.6443266204846,1511.8571568446196,13.247987086716964,6.457555236047322e-11,0.7154,0.2704,195007.64920252355,Inf,0.00020182166243640917,0.7154,0.2704
4813.53363152987,180.3464008037393,42.0,1.2,68.77875136987356,22.605168138798284,1518.6378155444072,13.510622654622324,6.556180411017287e-11,0.7154,0.2704,196895.89287538198,Inf,0.00020727448105823065,0.7154,0.2704
4996.373300979298,182.83966944942753,43.0,1.2,68.10685050627973,22.567787557925836,1525.4791133429112,13.778512800479197,6.65620261466441e-11,0.7154,0.2704,198805.99234828752,Inf,0.00021290183235307504,0.7154,0.2704
5181.707696401916,185.33439542261857,44.0,1.2,67.44140230078806,22.53209821128492,1532.3801976863724,14.05176102099563,6.757644802090071e-11,0.7154,0.2704,200737.98007908495,Inf,0.00021870884633626446,0.7154,0.2704
5369.539167261995,187.83147086007926,45.0,1.2,66.78235159336626,22.498018442710496,1539.3402720373927,14.330472946059112,6.860530182030476e-11,0.7154,0.2704,202691.90098424765,Inf,0.0002247008145280363,0.7154,0.2704
5559.870915426689,190.33174816469335,46.0,1.2,66.12964319204336,22.46547122774789,1546.3585917034416,14.614756373950382,6.964882226887571e-11,0.7154,0.2704,204667.81178297373,Inf,0.00023088319402406944,0.7154,0.2704
5752.706959343681,192.83604391699168,47.0,1.2,65.48322192413322,22.43438383237735,1553.4344600934755,14.904721308100928,7.070724682276653e-11,0.7154,0.2704,206665.78038528253,Inf,0.00023726161177955933,0.7154,0.2704
5948.052101678066,195.34514233438568,48.0,1.2,64.84303268129239,22.404687504688305,1560.5672253502278,15.200479995315224,7.178081576156403e-11,0.7154,0.2704,208685.88531955087,Inf,0.00024384186910417539,0.7154,0.2704
6145.911900013819,197.85979833575288,49.0,1.2,64.2090204592157,22.376317195629856,1567.7562773128977,15.50214696539326,7.286977227599228e-11,0.7154,0.2704,210728.21519579677,Inf,0.0002506299463659842,0.7154,0.2704
6346.292640274372,200.38074026055367,50.0,1.2,63.58113039265763,22.349211305482587,1575.0010447710274,15.80983907210064,7.397436255252785e-11,0.7154,0.2704,212792.86820173153,Inf,0.0002576320079030649,0.7154,0.2704
6549.2013125603235,202.90867228595053,51.0,1.2,62.95930778636797,22.323311453135908,1582.3009929755658,16.123675535443482,7.509483585537438e-11,0.7154,0.2704,214879.95162913087,Inf,0.00026485440714221385,0.7154,0.2704
6754.645589139482,205.44427657915753,52.0,1.2,62.34349814244449,22.298562265636907,1589.6556213775593,16.44377798521466,7.62314446061942e-11,0.7154,0.2704,216989.58142853458,Inf,0.0002723036919246962,0.7154,0.2704
6962.6338043561955,207.98821521671408,53.0,1.2,61.73364718454288,22.274911185795826,1597.064461568674,16.77027050578303,7.738444446194152e-11,0.7154,0.2704,219121.88179057123,Inf,0.0002799866100395664,0.7154,0.2704
7173.174936256868,210.54113190067253,54.0,1.2,61.12970087931723,22.25230829591691,1604.5270754011478,17.103279682107072,7.855409439111117e-11,0.7154,0.2704,221276.9847524983,Inf,0.0002879101149656483,0.7154,0.2704
7386.278589752556,213.10365349568903,55.0,1.2,60.531605455410805,22.230706155959727,1612.0430532675284,17.442934646957482,7.974065674867577e-11,0.7154,0.2704,223455.02982870548,Inf,0.0002960813718238083,0.7154,0.2704
7601.954981159389,215.67639140683193,56.0,1.2,59.93930742029132,22.210059654646116,1619.6120125230034,17.7893671293365,8.094439734994409e-11,0.7154,0.2704,225656.16366406594,Inf,0.00030450776354151493,0.7154,0.2704
7820.214923980664,218.2599428212757,57.0,1.2,59.35275357516081,22.190325872205218,1627.2335960353187,18.142711504091782,8.216558554357125e-11,0.7154,0.2704,227880.53970914433,Inf,0.0003131968972324058,0.7154,0.2704
8041.069815805939,220.85489182527454,58.0,1.2,58.771891028164866,22.171463953605706,1634.907470849028,18.503104842718507,8.34044942838957e-11,0.7154,0.2704,230128.31791630332,Inf,0.0003221566107937806,0.7154,0.2704
8264.531626220836,223.46181041489672,59.0,1.2,58.19666720608082,22.153434991257942,1642.6333269524669,18.870686965353478,8.466140020278509e-11,0.7154,0.2704,232399.66445583038,Inf,0.0003313949797255955,0.7154,0.2704
8490.612885631612,226.0812594107759,60.0,1.2,57.62702986465008,22.13620191628662,1650.4108761372174,19.245600493963302,8.593658368113527e-11,0.7154,0.2704,234694.75145122063,Inf,0.00034092032417482336,0.7154,0.2704
8719.326674920418,228.71378928880503,61.0,1.2,57.06292709769582,22.119729397575934,1658.2398509410114,19.627990906733903,8.723032892016335e-11,0.7154,0.2704,237013.75673278508,Inf,0.00035074121620956464,0.7154,0.2704
8950.686615856197,231.35994093577946,62.0,1.2,56.50430734515456,22.103983747878065,1666.1200036660716,20.018006593668947,8.854292401261269e-11,0.7154,0.2704,239356.86360875782,Inf,0.0003608664873275926,0.7154,0.2704
9184.706862195882,234.0202463396869,63.0,1.2,55.95111940012761,22.088932836353518,1674.0511054658168,20.415798913409343,8.987466101398618e-11,0.7154,0.2704,241724.26065310935,Inf,0.0003713052362045219,0.7154,0.2704
9421.40209141606,236.695229220176,64.0,1.2,55.40331241505255,22.07454600697932,1682.0329454936195,20.821522251284602,9.12258360139012e-11,0.7154,0.2704,244116.1415092569,Inf,0.0003820668366870399,0.7154,0.2704
9660.78749702276,239.38540560670165,65.0,1.2,54.86083590708257,22.060794002322197,1690.0653301080183,21.235334078611253,9.25967492076612e-11,0.7154,0.2704,246532.70470889792,Inf,0.0003931609460370937,0.7154,0.2704
9902.878781393481,242.09128437072087,66.0,1.2,54.32363976274562,22.047648892222522,1698.1480821294065,21.657395013253318,9.398770496812265e-11,0.7154,0.2704,248974.15350518795,Inf,0.00040459751343326864,0.7154,0.2704
10147.692149108323,244.81336771484078,67.0,1.2,53.7916742419567,22.035084006986022,1706.2810401436902,22.087868881462292,9.539901191793744e-11,0.7154,0.2704,251440.6957195081,Inf,0.00041638678873587596,0.7154,0.2704
10395.244300733923,247.55215162559855,68.0,1.2,53.2648899814411,22.02307387471584,1714.4640578489677,22.52692278101465,9.683098300223607e-11,0.7154,0.2704,253932.54360107656,Inf,0.00042853933152270656,0.7154,0.2704
10645.552427026472,250.30812629255126,69.0,1.2,52.743237997620405,22.011594162457026,1722.697003441617,22.974727145667234,9.828393556182114e-11,0.7154,0.2704,256449.91369868588,Inf,0.00044106602040267423,0.7154,0.2704
10898.634203522202,253.08177649572968,70.0,1.2,52.226669689018586,22.00062162085538,1730.9797590385413,23.43145581094796,9.97581914069184e-11,0.7154,0.2704,258993.02674383775,Inf,0.00045397806261485244,0.7154,0.2704
11154.507785491029,255.87358196882582,71.0,1.2,51.71513683821952,21.990134032061786,1739.3122201327255,23.8972860813079,1.0125407689155727e-10,0.7154,0.2704,261562.1075446247,Inf,0.0004672870039209452,0.7154,0.2704
11413.191803225818,258.68401773478985,72.0,1.2,51.208591613426954,21.980110160638233,1747.694295079439,24.372398798653688,1.0277192298861846e-10,0.7154,0.2704,264157.38488966564,Inf,0.0004810047387992184,0.7154,0.2704
11674.705357647852,261.51355442203464,73.0,1.2,50.70698656965227,21.97052970724346,1756.1259046107302,24.85697841228597,1.0431206536560668e-10,0.7154,0.2704,266779.0914614801,Inf,0.0004951435209486286,0.7154,0.2704
11939.0680162063,264.36265855844715,74.0,1.2,50.210274649570714,21.961373264897414,1764.60698137605,25.351213050264693,1.0587484446118014e-10,0.7154,0.2704,269427.4637586784,Inf,0.0005097159741118317,0.7154,0.2704
12206.299809055783,267.23179284948424,75.0,1.2,49.71840918406778,21.952622277640604,1773.1374695071047,25.85529459223217,1.0746060556250066e-10,0.7154,0.2704,272102.7420263923,Inf,0.0005247351032264207,0.7154,0.2704
12476.421225494267,270.12141643848395,76.0,1.2,49.23134389250561,21.944259001421326,1781.7173242051447,26.369418743714327,1.0906969888342401e-10,0.7154,0.2704,274805.17019438965,Inf,0.0005402143059138102,0.7154,0.2704
12749.453210646841,273.0319851525743,77.0,1.2,48.74903288273266,21.936266467057365,1790.3465113490463,26.893785111929283,1.1070247964358108e-10,0.7154,0.2704,277534.99582233693,Inf,0.0005561673843156485,0.7154,0.2704
13025.417162382184,275.9639517353419,78.0,1.2,48.27143065085851,21.92862844513333,1799.0250071228174,27.42859728313083,1.1235930814838084e-10,0.7154,0.2704,280292.4700517205,Inf,0.0005726085572879453,0.7154,0.2704
13304.334928449902,278.91776606771845,79.0,1.2,47.79849208081049,21.921329412704264,1807.7527976611154,27.97406290151577,1.1404054986997837e-10,0.7154,0.2704,283077.8475639526,Inf,0.0005895524729634593,0.7154,0.2704
13586.22880382639,281.8938753764896,80.0,1.2,47.33017244369572,21.914354521689397,1816.5298787115862,28.530393749720893,1.1574657552922614e-10,0.7154,0.2704,285891.386544207,Inf,0.0006070142216931612,0.7154,0.2704
13871.12152826112,284.89272443472805,81.0,1.2,46.866427396977954,21.907689568847534,1825.3562553129634,29.0978058309447,1.1747776117865973e-10,0.7154,0.2704,288733.3486505846,Inf,0.0006250093493780918,0.7154,0.2704
14159.036284012102,287.9147557509814,82.0,1.2,46.407212983491846,21.9013209672352,1834.2319414878207,29.676519452718804,1.192344882865322e-10,0.7154,0.2704,291603.99898820015,Inf,0.0006435538712030954,0.7154,0.2704
14449.996693764788,290.96040975268784,83.0,1.2,45.95248563029888,21.89523571905594,1843.1569599491552,30.266759312366,1.210171438219432e-10,0.7154,0.2704,294503.6060878413,Inf,0.0006626642857845083,0.7154,0.2704
14744.02681872348,294.0301249586922,84.0,1.2,45.50220214740918,21.889421389817652,1852.1313418198479,30.868754584170347,1.228261203410718e-10,0.7154,0.2704,297432.44188883604,Inf,0.000682357589743968,0.7154,0.2704
15041.151156872376,297.1243381488971,85.0,1.2,45.056319726368905,21.883866083719745,1861.1551263643285,31.482739008299575,1.2466181607456488e-10,0.7154,0.2704,300390.78172584064,Inf,0.0007026512927212899,0.7154,0.2704
15341.394641396597,300.24348452421833,86.0,1.2,44.61479593873269,21.8785584201984,1870.2283607316508,32.1089509815072,1.265246350160883e-10,0.7154,0.2704,303378.9043192253,Inf,0.0007235634328392998,0.7154,0.2704
15644.782639259553,303.3879978629567,87.0,1.2,44.17758873442605,21.873487511564417,1879.351099709356,32.74763364965243,1.284149870120815e-10,0.7154,0.2704,306397.09176880115,Inf,0.000745112592634312,0.7154,0.2704
15951.340949930718,306.55831067116503,88.0,1.2,43.74465644000866,21.868642941671567,1888.5234054875173,33.39903500207125,1.3033328785273457e-10,0.7154,0.2704,309445.62955062825,Inf,0.0007673179154661086,0.7154,0.2704
16261.095804259292,309.75485432857454,89.0,1.2,43.315957756845734,21.8640147455593,1897.7453474324093,34.063407967835765,1.3227995936421847e-10,0.7154,0.2704,312524.80651667307,Inf,0.0007901991224218401,0.7154,0.2704
16574.073863489186,312.9780592298941,90.0,1.2,42.891451759196826,21.859593390016705,1907.0170018692936,34.741010513936544,1.34255429502187e-10,0.7154,0.2704,315634.9148970982,Inf,0.0008137765297285998,0.7154,0.2704
16890.302218412187,316.22835492299913,91.0,1.2,42.47109789222549,21.85536975501834,1916.3384518738603,35.43210574542871,1.362601324465861e-10,0.7154,0.2704,318776.2503049925,Inf,0.0008380710666900398,0.7154,0.2704
17209.808388653935,319.5061702417474,92.0,1.2,42.05485596994257,21.851335115987364,1925.7097870718248,36.1369620075755,1.3829450869778344e-10,0.7154,0.2704,321949.11174333753,Inf,0.000863104294162584,0.7154,0.2704
17532.62032209229,322.81193343835685,93.0,1.2,41.64268617308158,21.847481126842435,1935.1311034464186,36.855852990034585,1.4035900517405592e-10,0.7154,0.2704,325153.80161408056,Inf,0.000888898423587706,0.7154,0.2704
17858.766394402217,326.14607230992624,94.0,1.2,41.234549046917515,21.843799803789185,1944.6025031532356,37.58905783312101,1.4245407531044822e-10,0.7154,0.2704,328390.62572912575,Inf,0.0009154763365967185,0.7154,0.2704
18188.275408725927,329.50901432370716,95.0,1.2,40.830405499032054,21.840283509818942,1954.1240943421906,38.33686123619058,1.44580179159031e-10,0.7154,0.2704,331659.8933231137,Inf,0.000942861605205441,0.7154,0.2704
18521.176595465553,332.9011867396258,96.0,1.2,40.430216797029985,21.836924939880788,1963.6959909862537,39.09955356818646,1.4673778349058758e-10,0.7154,0.2704,334961.9170678732,Inf,0.0009710785126164303,0.7154,0.2704
18857.499612195847,336.3230167302943,97.0,1.2,40.03394456621147,21.833717106693257,1973.318312716645,39.87743098038863,1.4892736189774477e-10,0.7154,0.2704,338297.0130884107,Inf,0.0010001520746470674,0.7154,0.2704
19197.274543694588,339.7749314987419,98.0,1.2,39.64155078720488,21.83065332716623,1982.9911846641992,40.670795521411236,1.511493948995776e-10,0.7154,0.2704,341665.50098034396,Inf,0.0010301080618022806,0.7154,0.2704
19540.531902089162,343.25735839457354,99.0,1.2,39.252997793563374,21.827727209404102,1992.7147373066969,41.479955254493625,1.5340437004771422e-10,0.7154,0.2704,345067.70382867387,Inf,0.0010609730220113747,0.7154,0.2704
19887.302627117166,346.77072502800394,100.0,1.2,38.86824826932804,21.82493264026299,2002.4891063218436,42.305224377127644,1.5569278203396122e-10,0.7154,0.2704,348503.9482278139,Inf,0.001092774304048911,0.7154,0.2704
20237.618086498456,350.31545938128664,101.0,1.2,38.48726524656425,21.82226377343723,2012.3144324457257,43.14692334306777,1.5801513279946967e-10,0.7154,0.2704,351974.5643027878,Inf,0.0011255400816601122,0.7154,0.2704
20591.51007641893,353.8919899204738,102.0,1.2,38.110012102869874,21.819715018050648,2022.1908613365038,44.00537898677353,1.6037193164547847e-10,0.7154,0.2704,355479.8857315349,Inf,0.0011592993784122643,0.7154,0.2704
20949.01082212257,357.50074570363887,103.0,1.2,37.73645255886178,21.817281027730452,2032.118543443142,44.88092465033019,1.627636953456512e-10,0.7154,0.2704,359020.2497682473,Inf,0.001194082093293696,0.7154,0.2704
21310.1529786113,361.1421564887306,104.0,1.2,37.366550675642316,21.814956690142186,2042.0976338790042,45.7739003128972,1.651909482600309e-10,0.7154,0.2704,362595.9972676848,Inf,0.0012299190270829844,0.7154,0.2704
21674.96963145166,364.81665284035785,105.0,1.2,37.000270852246196,21.81273711696577,2052.1282923001195,46.68465272273661,1.6765422245064767e-10,0.7154,0.2704,366207.4727104196,Inf,0.0012668419095116024,0.7154,0.2704
22043.494297684916,368.52466623325637,106.0,1.2,36.63757782307534,21.810617634293024,2062.210682787918,47.61353553186628,1.7015405779878413e-10,0.7154,0.2704,369855.02422894037,Inf,0.0013048834272436918,0.7154,0.2704
22415.76092684263,372.26662915771976,107.0,1.2,36.27843665531785,21.808593773429127,2072.3449737363603,48.56090943340012,1.7269100212395337e-10,0.7154,0.2704,373539.0036346063,Inf,0.001344077252697891,0.7154,0.2704
22791.803902063628,376.0429752209965,108.0,1.2,35.92281274635729,21.806661262080315,2082.531337743234,49.52714230161945,1.7526561130458934e-10,0.7154,0.2704,377259.7664453886,Inf,0.0013844580737362765,0.7154,0.2704
23171.658041312327,379.85413924869573,109.0,1.2,35.57067182117336,21.80481601591127,2092.769951505455,50.5126093348332,1.7787844940048907e-10,0.7154,0.2704,381017.6719143615,Inf,0.0014260616242466491,0.7154,0.2704
23555.358598697767,383.7005573854418,110.0,1.2,35.22197992973487,21.803054130457348,2103.0609957183337,51.51769320108351,1.8053008877702991e-10,0.7154,0.2704,384813.08305893344,Inf,0.0014689247156451006,0.7154,0.2704
23942.94126589156,387.5826671937943,111.0,1.2,34.87670344438773,21.801371873375835,2113.4046549785767,52.54278418675321,1.8322111023119602e-10,0.7154,0.2704,388646.3666907727,Inf,0.0015130852693265192,0.7154,0.2704
24334.442173644144,391.5009077525833,112.0,1.2,34.534809057239016,21.79976567702265,2123.801117690948,53.58828034812848,1.8595210311942254e-10,0.7154,0.2704,392517.893446408,Inf,0.001558582350091565,0.7154,0.2704
24729.897893398043,395.4557197539021,113.0,1.2,34.19626377753898,21.798232131340765,2134.250575978429,54.65458766598233,1.8872366548731212e-10,0.7154,0.2704,396428.03781848156,Inf,0.0016054562005795713,0.7154,0.2704
25129.345438997352,399.44754559930726,114.0,1.2,33.86103492906263,21.796767977047484,2144.7532255958095,55.74212020323245,1.915364042012254e-10,0.7154,0.2704,400377.1781876378,Inf,0.0016537482767376278,0.7154,0.2704
25532.82226849286,403.4768294955023,115.0,1.2,33.52909014749083,21.7953700991082,2155.309265846567,56.851300265739795,1.9439093508179458e-10,0.7154,0.2704,404365.69685503055,Inf,0.001703501284357058,0.7154,0.2704
25940.3662860406,407.54401754774483,116.0,1.2,33.200397377795255,21.794035520484417,2165.9188995028976,57.9825585663048,1.9728788303937242e-10,0.7154,0.2704,408393.9800754204,Inf,0.001754759216709373,0.7154,0.2704
26352.015843895493,411.6495578548938,117.0,1.2,32.87492487162376,21.79276139614605,2176.5823327289036,59.13633439193306,2.002278822114642e-10,0.7154,0.2704,412462.4180908792,Inf,0.0018075673933150278,0.7154,0.2704
26767.809744495695,415.7939006002024,118.0,1.2,32.55264118469246,21.79154500733508,2187.2997750066584,60.31307577442458,2.032115761021521e-10,0.7154,0.2704,416571.40516505233,Inf,0.0018619724998787358,0.7154,0.2704
27187.787242640286,419.9774981445906,119.0,1.2,32.23351517418136,21.790383756072437,2198.0714390652424,61.51323966436336,2.0623961772356004e-10,0.7154,0.2704,420721.33961799764,Inf,0.001918022629426785,0.7154,0.2704
27611.98804775728,424.2008051169927,120.0,1.2,31.917515996136125,21.789275159896366,2208.8975408125316,62.73729210856787,2.09312669739378e-10,0.7154,0.2704,424912.62386158324,Inf,0.0019757673246824686,0.7154,0.2704
28040.452326261107,428.4642785038278,121.0,1.2,31.60461310287858,21.788216846824064,2219.7782992696716,63.985708431072574,2.124314046104784e-10,0.7154,0.2704,429145.66443542484,Inf,0.002035257621716655,0.7154,0.2704
28473.220704000967,432.7683777398584,122.0,1.2,31.294776240423136,21.78720655052658,2230.7139365081766,65.25897341771496,2.1559650474266838e-10,0.7154,0.2704,433420.87204338145,Inf,0.002096546094912424,0.7154,0.2704
28910.33426879661,437.1135647956459,123.0,1.2,30.987975445902986,21.78624210570868,2241.704677589588,66.55758150439478,2.1880866263659123e-10,0.7154,0.2704,437738.6615905775,Inf,0.00215968690328281,0.7154,0.2704
29351.83457306225,441.5003042656383,124.0,1.2,30.684181045005886,21.785321443685394,2252.7507505074987,67.88203696907895,2.220685810398206e-10,0.7154,0.2704,442099.4522209682,Inf,0.002224735838182651,0.7154,0.2704
29797.763636517917,445.9290634556681,125.0,1.2,30.383363649419277,21.78444258814642,2263.8523861320227,69.23285412763138,2.2537697310118275e-10,0.7154,0.2704,446503.6673554272,Inf,0.002291750372456562,0.7154,0.2704
30248.16394898647,450.4003124685527,126.0,1.2,30.08549415428772,21.783603651101895,2275.009818156486,70.61055753353652,2.287345625273287e-10,0.7154,0.2704,450951.7347303675,Inf,0.002360789711066025,0.7154,0.2704
30703.07847327763,454.9145242911613,127.0,1.2,29.79054373568,21.782802829000723,2286.22328304638,72.015682181603,2.3214208374160907e-10,0.7154,0.2704,455444.08643688954,Inf,0.0024319148432405775,0.7154,0.2704
31162.550648155815,459.472174878183,128.0,1.2,29.49848384806939,21.782038399015512,2297.4930199904243,73.44877371571715,2.356002820452635e-10,0.7154,0.2704,459981.15896044514,Inf,0.002505188596198416,0.7154,0.2704
31626.624391392754,464.073743236937,129.0,1.2,29.20928622182677,21.781308715486535,2308.8192708536944,74.91038864073413,2.3910991378098005e-10,0.7154,0.2704,464563.39322103217,Inf,0.0025806756904841245,0.7154,0.2704
32095.344102904837,468.71971151208487,130.0,1.2,28.922922860725034,21.780612206518477,2320.2022801327844,76.40109453858676,2.426717464988487e-10,0.7154,0.2704,469191.23461391294,Inf,0.0026584427969721575,0.7154,0.2704
32568.754667971825,473.41056506698555,131.0,1.2,28.639366039459347,21.77994737072343,2331.64229491285,77.92147028869257,2.462865591247448e-10,0.7154,0.2704,473865.13305084134,Inf,0.002738558595585821,0.7154,0.2704
33046.901460539964,478.1467925681401,132.0,1.2,28.358588301179584,21.77931277410426,2343.1395648265648,79.47210629275064,2.4995514213118654e-10,0.7154,0.2704,478585.5430018316,Inf,0.0028210938357840945,0.7154,0.2704
33529.83034660638,482.9288860664179,133.0,1.2,28.080562455037494,21.778707047072647,2354.6943420148787,81.05360470401378,2.5367829771070416e-10,0.7154,0.2704,483352.9235374408,Inf,0.002906121398868903,0.7154,0.2704
34017.58768768464,487.7573410782547,134.0,1.2,27.80526157374878,21.778128881595663,2366.306881089491,82.66657966111951,2.5745683995174393e-10,0.7154,0.2704,488167.73837157246,Inf,0.002993716362167985,0.7154,0.2704
34510.22034435144,492.63265666680155,135.0,1.2,27.53265899117074,21.7775770284661,2377.9774390970365,84.31165752657665,2.6129159501715806e-10,0.7154,0.2704,493030.4559048071,Inf,0.0030839560651495608,0.7154,0.2704
35007.775679875034,497.55533552359765,136.0,1.2,27.262728299893524,21.777050294691158,2389.706275484911,85.98947713000354,2.651834013253322e-10,0.7154,0.2704,497941.5492682782,Inf,0.0031769201775276447,0.7154,0.2704
35510.30156392174,502.5258840467071,137.0,1.2,26.995443348848525,21.776547540994535,2401.4936520686542,87.70069001619945,2.691331097339521e-10,0.7154,0.2704,502901.4963680483,Inf,0.0032726907694167586,0.7154,0.2704
36017.84637634288,507.54481242114554,138.0,1.2,26.730778240932505,21.77606767942708,2413.3398330008404,89.44596069815812,2.731415837264897e-10,0.7154,0.2704,507910.77993003617,Inf,0.003371352383598908,0.7154,0.2704
36530.4590110416,512.6126346987219,139.0,1.2,26.468707330646694,21.77560967108151,2425.24508474148,91.22596691511733,2.772096996014288e-10,0.7154,0.2704,512969.88754547836,Inf,0.003472992109965797,0.7154,0.2704
37048.188879916976,517.7298688753727,140.0,1.2,26.209205221753543,21.775172523907163,2437.209676029803,93.04139989574023,2.813383466642667e-10,0.7154,0.2704,518079.3117169146,Inf,0.0035776996622018642,0.7154,0.2704
37571.08591688762,522.8970369706412,141.0,1.2,25.95224676494914,21.774755290619822,2449.2338778574403,94.89296462654193,2.855284274223627e-10,0.7154,0.2704,523239.5499047257,Inf,0.0036855674567757937,0.7154,0.2704
38099.20058199291,528.114665105292,142.0,1.2,25.697807055552214,21.774357066703164,2461.3179634428993,96.78138012565029,2.897808577826334e-10,0.7154,0.2704,528451.1045742102,Inf,0.003796690694309767,0.7154,0.2704
38632.583865571185,533.3832835782669,143.0,1.2,25.445861431211217,21.77397698849783,2473.462208207332,98.70737972201955,2.940965672521729e-10,0.7154,0.2704,533714.4832431942,Inf,0.003911167443398068,0.7154,0.2704
39171.287292517285,538.7034269460996,144.0,1.2,25.1963854696259,21.77361423137457,2485.6668897515715,100.67171134020579,2.984764991418399e-10,0.7154,0.2704,539030.1985302196,Inf,0.004029098726949394,0.7154,0.2704
39715.36292661402,544.0756340967296,145.0,1.2,24.949354986289034,21.773268007986925,2497.9322878342623,102.6751377907964,3.0292161077281635e-10,0.7154,0.2704,544398.768203244,Inf,0.0041505886111274206,0.7154,0.2704
40264.86337494367,549.5004483296468,146.0,1.2,24.704746032242795,21.772937566601705,2510.258684351257,104.71843706663512,3.074328736862451e-10,0.7154,0.2704,549820.7152289342,Inf,0.004275744296969809,0.7154,0.2704
40819.84179237402,554.9784174303553,147.0,1.2,24.462534891853654,21.772622189502638,2522.6463633160465,106.8024026449342,3.120112738559435e-10,0.7154,0.2704,555296.5678224945,Inf,0.004404676214764592,0.7154,0.2704
41380.351886121316,560.5100937472992,148.0,1.2,24.222698080604555,21.77232119146403,2535.095610841251,108.92784379540035,3.166578119042607e-10,0.7154,0.2704,560826.8594980707,Inf,0.004537498121267866,0.7154,0.2704
41946.44792038983,566.096034268512,149.0,1.2,23.985212342903807,21.772033918292696,2547.6067151212224,111.09558589449465,3.2137350332111737e-10,0.7154,0.2704,566412.129119716,Inf,0.004674327199848327,0.7154,0.2704
42518.184721086276,571.7368006964448,150.0,1.2,23.750054649912425,21.771759745433638,2560.179966415544,113.30647074594614,3.261593786862891e-10,0.7154,0.2704,572052.9209529267,Inf,0.004815284163646132,0.7154,0.2704
43095.6176806112,577.432959524921,151.0,1.2,23.517202197388436,21.771498076637823,2572.8156570335514,115.56135690764154,3.3101648389495796e-10,0.7154,0.2704,577749.7847167584,Inf,0.004960493361837779,0.7154,0.2704
