star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
1.2299496721859875e9,1.2418139420596948e7,643.0,0.8000000000000002,0.6053857259235182,6.023028843845075,11629.66127318571,116259.46670561464,7.371400929919368e-8,0.7154,0.2704,1.9931446367304843e7,Inf,222.94064290642336,0.38581295183306746,0.5999870481669325
1.2422876066350608e9,1.2337934449073264e7,644.0,0.8000000000000002,0.6075369256085467,6.0467222376462955,11620.453668893764,115437.60868004973,7.325079326534852e-8,0.7154,0.2704,1.9967191864608668e7,Inf,223.45856416838126,0.3807327452239825,0.6050672547760174
1.2483591778320909e9,6.071571197030266e6,645.0,0.8000000000000002,0.6086092319251404,6.058469597753077,11615.847013757148,115031.18885343427,7.302179131775864e-8,0.7154,0.2704,1.998486422187277e7,Inf,223.71462349360908,0.3782247176099857,0.6075752823900142
1.2529128562298636e9,4.5536783977727e6,646.0,0.8000000000000002,0.6094196473368676,6.06731531019586,11612.355792677306,114725.45186586722,7.284956246643777e-8,0.7154,0.2704,1.9998163308228448e7,Inf,223.90707697565105,0.37633916071320367,0.6094608392867963
1.2597433738265226e9,6.830517596659049e6,647.0,0.8000000000000002,0.6106493255877705,6.080639815787551,11607.021718154117,114263.86665243412,7.258974027736339e-8,0.7154,0.2704,2.001833821563886e7,Inf,224.20264415690247,0.3734731657602159,0.6123268342397841
1.2699891502215111e9,1.0245776394988574e7,648.0,0.8000000000000002,0.6125199289629704,6.100793780815609,11598.875659130868,113567.02076842454,7.219762087980556e-8,0.7154,0.2704,2.0048809215289395e7,Inf,224.6494635984793,0.36915055221073606,0.6166494477892639
1.2818405177769353e9,1.1851367555424346e7,649.0,0.8000000000000002,0.6147272577169717,6.124312264036068,11589.174828135416,112752.90464199087,7.173995457417003e-8,0.7154,0.2704,2.008460959216251e7,Inf,225.17965242824243,0.36406920441286666,0.6217307955871333
1.293502155620731e9,1.1661637843795707e7,650.0,0.8000000000000002,0.6169396778943816,6.147710148944739,11579.409501222672,111945.66361305771,7.128629866094777e-8,0.7154,0.2704,2.012015324088985e7,Inf,225.7076168639323,0.35903750398430967,0.6267624960156902
1.3050903234870164e9,1.1588167866285378e7,651.0,0.8000000000000002,0.6191843892501426,6.171184476524463,11569.419037788484,111135.4680807385,7.0831373494081e-8,0.7154,0.2704,2.015605742240405e7,Inf,226.24786507532806,0.35395552878568703,0.6318444712143129
1.3107909454958696e9,5.70062200885303e6,652.0,0.8000000000000002,0.620302657402012,6.18281968673008,11564.430292497662,110735.12405819906,7.060660869539237e-8,0.7154,0.2704,2.0173819223330237e7,Inf,226.51542791459516,0.3514477086981349,0.634352291301865
1.3150664120025094e9,4.275466506639773e6,653.0,0.8000000000000002,0.6211476535827792,6.191580355635965,11560.653169721307,110434.04552872713,7.04376012355921e-8,0.7154,0.2704,2.0187193268899247e7,Inf,226.71680186902583,0.34956242581743197,0.636237574182568
1.321479611762469e9,6.4131997599596605e6,654.0,0.8000000000000002,0.6224297252937994,6.204776726097644,11554.889464236221,109979.57318189746,7.018265680022025e-8,0.7154,0.2704,2.020750468241124e7,Inf,227.02709527304708,0.34669564020758503,0.6391043597924149
1.3310994114024086e9,9.619799639939489e6,655.0,0.8000000000000002,0.624379466047444,6.22473479039935,11546.100288019348,109293.7823568506,6.979802424336017e-8,0.7154,0.2704,2.023821024690369e7,Inf,227.49692552164166,0.342372463710499,0.6434275362895009
1.342225257925704e9,1.1125846523295524e7,656.0,0.8000000000000002,0.6266794156629177,6.248021171578954,11535.656791378327,108493.02549495717,6.934925918410603e-8,0.7154,0.2704,2.0274345077071846e7,Inf,228.05667164405696,0.3372893409076522,0.6485106590923477
1.353169166773494e9,1.094390884778992e7,657.0,0.8000000000000002,0.6289829797043954,6.271179917567628,11525.168580538857,107699.79899986058,6.890476811542241e-8,0.7154,0.2704,2.0310256019445285e7,Inf,228.6156001014323,0.3322585333227808,0.6535414666772191
1.3640460574746015e9,1.0876890701107657e7,658.0,0.8000000000000002,0.631320026067433,6.294418141700402,11514.458870504905,106903.89981227003,6.84590738950749e-8,0.7154,0.2704,2.034660745017001e7,Inf,229.1901563309094,0.32717478255493465,0.6586252174450653
1.3693949087449582e9,5.348851270356364e6,659.0,0.8000000000000002,0.6324836283043029,6.305933418845556,11509.12002670165,106510.91196010262,6.82390007258862e-8,0.7154,0.2704,2.0364603159765434e7,Inf,229.47527364610895,0.3246671910645618,0.6611328089354381
1.3734065471977253e9,4.011638452767272e6,660.0,0.8000000000000002,0.633362717977001,6.31460315976818,11505.081144170279,106215.44883814013,6.807355464322422e-8,0.7154,0.2704,2.0378161854410585e7,Inf,229.6901528575634,0.32278220972568916,0.6630177902743107
1.3794240048768764e9,6.017457679150907e6,661.0,0.8000000000000002,0.6346964113424353,6.327661714431625,11498.924172936651,105769.53484717822,6.782400589184777e-8,0.7154,0.2704,2.0398779076698832e7,Inf,230.02215934558433,0.3199146465486235,0.6658853534513764
1.3884501913956027e9,9.02618651872636e6,662.0,0.8000000000000002,0.636724075689191,6.3474105266196,11489.54761673778,105096.95581932095,6.74476301291709e-8,0.7154,0.2704,2.0429978225576825e7,Inf,230.52582958760397,0.3155909865058231,0.6702090134941768
1.3988883230125372e9,1.0438131616934676e7,663.0,0.8000000000000002,0.639115144313044,6.3704492883366175,11478.427081475058,104312.04573554899,6.700865656916101e-8,0.7154,0.2704,2.0466760820593446e7,Inf,231.1281138977537,0.31050606568080613,0.6752939343191938
1.4091521323973174e9,1.0263809384780142e7,664.0,0.8000000000000002,0.6415081738209742,6.393354277171778,11467.28255658316,103535.26305595649,6.657419899456307e-8,0.7154,0.2704,2.0503356335657194e7,Inf,231.73121278046403,0.30547622518356754,0.6803237748164324
1.4193550497566402e9,1.0202917359322853e7,665.0,0.8000000000000002,0.6439357932213938,6.416341738618703,11455.920915430788,102756.08464829739,6.613860877290621e-8,0.7154,0.2704,2.0540486333282713e7,Inf,232.3538072612287,0.3003906671976695,0.6854093328023304
1.4243706829416394e9,5.01563318499904e6,666.0,0.8000000000000002,0.6451437765863187,6.427730155515498,11450.265877265436,102371.63877576843,6.59236542131072e-8,0.7154,0.2704,2.0558882479186635e7,Inf,232.6633971589228,0.2978833217182543,0.6879166782817456
1.4318941327191381e9,7.52344977749856e6,667.0,0.8000000000000002,0.6469812140163176,6.444890601032286,11441.618697842387,101790.99015377625,6.559920340890939e-8,0.7154,0.2704,2.058695847776934e7,Inf,233.14162215787255,0.29406310943106684,0.6917368905689331
1.441741032854415e9,9.846900135276867e6,668.0,0.8000000000000002,0.6494245695274418,6.467589060351725,11430.116715298162,101026.4865616222,6.517193744215884e-8,0.7154,0.2704,2.062413722045811e7,Inf,233.7806263930216,0.2890339230581868,0.6967660769418131
1.4515307875037718e9,9.789754649356853e6,669.0,0.8000000000000002,0.6519030795967902,6.490362706373996,11418.397134028746,100259.7493710354,6.474360330855175e-8,0.7154,0.2704,2.0661922211150475e7,Inf,234.44007126402997,0.28394716256147867,0.7018528374385212
1.4611535667320178e9,9.62277922824577e6,670.0,0.8000000000000002,0.6543815461653144,6.512996465640064,11406.676032471356,99501.72109122024,6.432002928476723e-8,0.7154,0.2704,2.0699562990624152e7,Inf,235.1024749859129,0.27891834678003524,0.7068816532199647
1.4707212061589322e9,9.56763942691467e6,671.0,0.8000000000000002,0.6568954568639294,6.535714163623846,11394.743451962724,98741.60072796335,6.389541705446231e-8,0.7154,0.2704,2.07378515267452e7,Inf,235.7887516487116,0.2738309302304169,0.7119690697695831
1.475422825995641e9,4.701619836708868e6,672.0,0.8000000000000002,0.6581455746160587,6.546967291858859,11388.813426277262,98366.84657127023,6.368601078928869e-8,0.7154,0.2704,2.0756839477712203e7,Inf,236.13083703485552,0.2713238444806088,0.7144761555193911
1.4789490408731725e9,3.5262148775316514e6,673.0,0.8000000000000002,0.6590896206212732,6.555438369326792,11384.333682096794,98085.25717983453,6.352865361584704e-8,0.7154,0.2704,2.077116714122412e7,Inf,236.38935436911785,0.26943952960827433,0.7163604703917256
1.4842383631894703e9,5.289322316297477e6,674.0,0.8000000000000002,0.660521437424459,6.568193851479305,11377.515872102691,97660.4779223379,6.329137968985384e-8,0.7154,0.2704,2.079301624764637e7,Inf,236.79030311736935,0.2665703828761999,0.7192296171238001
1.4921723466639163e9,7.933983474446215e6,675.0,0.8000000000000002,0.6626968043387099,6.587486348530575,11367.158406100712,97020.37016415909,6.293375290937676e-8,0.7154,0.2704,2.082615785541909e7,Inf,237.4014329652832,0.2622458516140971,0.7235541483859028
1.5013455760772104e9,9.173229413294047e6,676.0,0.8000000000000002,0.6652598020965369,6.609985622480924,11354.915477226206,96274.24365070592,6.251700744497882e-8,0.7154,0.2704,2.086540102799915e7,Inf,238.13695083682074,0.25715717377580105,0.7286428262241988
1.5103589482190454e9,9.013372141834933e6,677.0,0.8000000000000002,0.6678204442527763,6.632341532408851,11342.69576847432,95537.3651608792,6.210524902777441e-8,0.7154,0.2704,2.0904554604500562e7,Inf,238.87781176132978,0.25212944247410213,0.7336705575258978
1.5193226055835402e9,8.963657364494817e6,678.0,0.8000000000000002,0.6704169780708457,6.6547858474880766,11330.274644948735,94798.76328717924,6.169257867327306e-8,0.7154,0.2704,2.094449726892939e7,Inf,239.64846414426265,0.24704008544174474,0.7387599145582552
1.523725743989583e9,4.403138406042847e6,679.0,0.8000000000000002,0.6717072018724114,6.665901053586503,11324.111361673382,94434.93169047392,6.148920951007893e-8,0.7154,0.2704,2.0964328965398088e7,Inf,240.0333826676308,0.24453327410183034,0.7412667258981696
1.5303304515986474e9,6.604707609064271e6,680.0,0.8000000000000002,0.6736684527682448,6.682641419533225,11314.708054649358,93885.875276079,6.11824407931234e-8,0.7154,0.2704,2.099471173028196e7,Inf,240.63066100774174,0.2407105678489158,0.7450894321510841
1.538969236757759e9,8.638785159111649e6,681.0,0.8000000000000002,0.6762719563954356,6.704774374016726,11302.24639494784,93164.38532395284,6.07791203489291e-8,0.7154,0.2704,2.1035055021044556e7,Inf,241.4328438820803,0.23568356064129725,0.7501164393587026
1.5475616107114103e9,8.592373953651134e6,682.0,0.8000000000000002,0.6789112985874155,6.726989505951657,11289.58785541628,92441.41981706189,6.037499975557866e-8,0.7154,0.2704,2.1076299287786506e7,Inf,242.26702439303233,0.23059288209099144,0.7552071179090085
1.556000931588521e9,8.43932087711073e6,683.0,0.8000000000000002,0.6815450800426919,6.749054704496943,11276.981339425987,91728.33401451181,5.997615701859881e-8,0.7154,0.2704,2.1117526787878413e7,Inf,243.1098906757338,0.2255662852663943,0.7602337147336057
1.5643955981707041e9,8.39466658218318e6,684.0,0.8000000000000002,0.6842143462513072,6.771211912284172,11264.189073585769,91014.02645044461,5.957660523267914e-8,0.7154,0.2704,2.1159725546864692e7,Inf,243.98993878217232,0.22047489507610193,0.765325104923898
1.5685175895465512e9,4.1219913758471576e6,685.0,0.8000000000000002,0.6855394534090857,6.782183360599687,11257.852987138192,90662.51705808468,5.937986988500324e-8,0.7154,0.2704,2.118070776544424e7,Inf,244.43058977748254,0.21796837121222332,0.7678316287877767
1.574700576610322e9,6.182987063770737e6,686.0,0.8000000000000002,0.6875525033489436,6.798702925459627,11248.199244148002,90132.40191653195,5.9083268647914434e-8,0.7154,0.2704,2.1212928497224536e7,Inf,245.11588261468404,0.21414432628681038,0.7716556737131895
1.5827849312457519e9,8.084354635429744e6,687.0,0.8000000000000002,0.690221529774575,6.820539904030706,11235.434074605182,89436.68140142816,5.8693737425797436e-8,0.7154,0.2704,2.1255792398835666e7,Inf,246.03890398535367,0.2091184918225589,0.7766815081774411
1.5908277296038487e9,8.042798358096926e6,688.0,0.8000000000000002,0.6929252262938955,6.842464003061676,11222.49349647656,88740.10439288373,5.83036696001797e-8,0.7154,0.2704,2.1299775722879343e7,Inf,247.00263766290382,0.2040257044197872,0.7817742955802127
1.5987239932037387e9,7.896263599890036e6,689.0,0.8000000000000002,0.6956190944736489,6.864234249681182,11209.64076100047,88054.12189901719,5.791921799134357e-8,0.7154,0.2704,2.134384582433116e7,Inf,247.9797128728656,0.19900030536495758,0.7867996946350423
1.6065803480063503e9,7.856354802611529e6,690.0,0.8000000000000002,0.6983465677055575,6.886102369631056,11196.628930348486,87367.65396194295,5.753438251853197e-8,0.7154,0.2704,2.1389132798444226e7,Inf,249.00420238723453,0.19390677315680002,0.7918932268432
1.6104363925357385e9,3.8560445293882536e6,691.0,0.8000000000000002,0.6996988266115179,6.896929243878358,11190.198438909068,87030.28159640805,5.734510583743145e-8,0.7154,0.2704,2.141169312706393e7,Inf,249.51856958348756,0.19140055423347396,0.794399445766526
1.616220459329821e9,5.78406679408238e6,692.0,0.8000000000000002,0.7017510769472085,6.913228011060395,11180.419385846944,86521.99093986214,5.7059991310137616e-8,0.7154,0.2704,2.1446433610805612e7,Inf,250.32066951622625,0.18757509930187968,0.7982249006981202
1.623780431800431e9,7.55997247060997e6,693.0,0.8000000000000002,0.704467458350295,6.934768917992912,11167.52538922972,85856.03085792359,5.6686094099206814e-8,0.7154,0.2704,2.1492763137884885e7,Inf,251.40440339541416,0.18255051332230213,0.8032494866776978
1.631303412302046e9,7.522980501614959e6,694.0,0.8000000000000002,0.7072152186846334,6.956404971895446,11154.49295548944,85190.16990657274,5.631209778593003e-8,0.7154,0.2704,2.1540515858491573e7,Inf,252.54137623701405,0.1774555058827707,0.8083444941172292
1.638686110552146e9,7.382698250099935e6,695.0,0.8000000000000002,0.7099469210253656,6.977883723203754,11141.596092510901,84535.84923557936,5.594418485482681e-8,0.7154,0.2704,2.158851378603373e7,Inf,253.69864199357391,0.17243139228392862,0.8133686077160713
1.6460333750047266e9,7.3472644525806885e6,696.0,0.8000000000000002,0.7127076623894667,6.999469899237619,11128.586140649193,83882.20226358785,5.557643114129358e-8,0.7154,0.2704,2.1638077684310634e7,Inf,254.91826383441176,0.16733561115745443,0.8184643888425455
1.649637957045353e9,3.6045820406263815e6,697.0,0.8000000000000002,0.7140738013807564,7.010156228861562,11122.176754713297,83561.54877427628,5.539584673817722e-8,0.7154,0.2704,2.1662832058625624e7,Inf,255.53258391197716,0.16482972287292777,0.8209702771270722
1.6550448301062925e9,5.406873060939572e6,698.0,0.8000000000000002,0.7161435456070615,7.026242311800143,11112.45864986744,83079.24013897445,5.5124214526215155e-8,0.7154,0.2704,2.1701082043802742e7,Inf,256.4938727630959,0.1610027979271476,0.8247972020728523
1.6621090829170272e9,7.064252810734606e6,699.0,0.8000000000000002,0.7188759405209729,7.047498174273889,11099.69861716568,82448.8841479857,5.4768777041350796e-8,0.7154,0.2704,2.1752263610840805e7,Inf,257.79762348077304,0.15597957676273058,0.8298204232372693
1.6691406793563554e9,7.031596439328238e6,700.0,0.8000000000000002,0.7216324800432286,7.068862751079866,11086.865259422519,81820.19977856912,5.4413993758818656e-8,0.7154,0.2704,2.1805317243827987e7,Inf,259.1737640556632,0.15088225652706855,0.8349177434729314
1.676038025524773e9,6.897346168417633e6,701.0,0.8000000000000002,0.7243631971780953,7.090067959475482,11074.23739856862,81204.46810883627,5.406601072371878e-8,0.7154,0.2704,2.1858877210539054e7,Inf,260.5815391705896,0.1458595711835854,0.8399404288164145
1.6829042193003466e9,6.8661937755734725e6,702.0,0.8000000000000002,0.7271133111934864,7.111397013929091,11061.578401179295,80591.36086667381,5.371913443588519e-8,0.7154,0.2704,2.191453370597952e7,Inf,262.07503539893236,0.1407614683667477,0.8450385316332523
1.6862712530883355e9,3.3670337879888513e6,703.0,0.8000000000000002,0.7284699054403821,7.121956448538303,11055.373998994259,80291.47757455718,5.354924198608064e-8,0.7154,0.2704,2.1942432970088843e7,Inf,262.83051178352594,0.1382559548026679,0.8475440451973321
1.6913218037703187e9,5.050550681983276e6,704.0,0.8000000000000002,0.7305186003017455,7.1378540667739925,11046.016693125266,79841.76395323314,5.3294364711540125e-8,0.7154,0.2704,2.1985734888514858e7,Inf,264.01827962888024,0.13442754861397738,0.8513724513860226
1.6979179568860762e9,6.596153115757539e6,705.0,0.8000000000000002,0.7332110626725389,7.158858334608321,11033.819009149314,79256.45843069651,5.2962084084445785e-8,0.7154,0.2704,2.2043958721781775e7,Inf,265.63746063789966,0.1294058992337225,0.8563941007662774
1.7044856726068249e9,6.567715720748662e6,706.0,0.8000000000000002,0.7359126879224192,7.179996015711834,11021.667970383605,78675.6063263458,5.263182508673719e-8,0.7154,0.2704,2.2104772920592673e7,Inf,267.3608240471979,0.12430624873782706,0.8614937512621729
1.7109250508799386e9,6.43937827311383e6,707.0,0.8000000000000002,0.7385717671920309,7.200976117184544,11009.837518397624,78110.11470215056,5.230960257326783e-8,0.7154,0.2704,2.2166564880936585e7,Inf,269.13637009860776,0.11928525972326384,0.866514740276736
1.7173375109096625e9,6.412460029723848e6,708.0,0.8000000000000002,0.7412303115058326,7.222110909407896,10998.130566797583,77550.80999982034,5.1990251312521854e-8,0.7154,0.2704,2.2231335572847996e7,Inf,271.03776982777185,0.1141848788594105,0.8716151211405895
1.7204806389430852e9,3.1431280334226033e6,709.0,0.8000000000000002,0.7425338715374784,7.2325784168101075,10992.451834274638,77278.75938034107,5.183459624923374e-8,0.7154,0.2704,2.2263984990485452e7,Inf,272.00557460184643,0.11167982712917085,0.8741201728708291
1.725195330993219e9,4.714692050133905e6,710.0,0.8000000000000002,0.7444892604956838,7.248347537394989,10983.985518961346,76873.3496671868,5.1602358584594025e-8,0.7154,0.2704,2.2314975599173278e7,Inf,273.53776069465385,0.10785007440870349,0.8779499255912965
