star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
954256.5496463354,2934.2415715274747,326.0,1.0,4.528998024855065,22.936782704050064,5939.658522657047,2596.8853117195404,3.221690845083593e-9,0.7151853800000001,0.2704,3.0223055290846387e6,Inf,1.3639838361372112,0.7150780699812812,0.27040000001342235
957187.1444612338,2930.5948148983525,327.0,1.0,4.48412654886804,22.833239396008086,5962.554620637953,2649.1180480370535,3.273888498641042e-9,0.7151853800000001,0.2704,3.045274071423888e6,Inf,1.3884961258365522,0.7150780699796258,0.27040000001584297
960115.7662024177,2928.62174118375,328.0,1.0,4.4397242093936,22.72611412536378,5985.255818414333,2702.3714647004826,3.327053057775584e-9,0.7151853800000001,0.2704,3.0682784687129403e6,Inf,1.4133317600543636,0.7150780699778186,0.27040000001867914
963044.0517383576,2928.285535939986,329.0,1.0,4.395785375520264,22.615601838451948,6007.768863034582,2756.6655118519207,3.381199432073761e-9,0.7151853800000001,0.2704,3.0913269335856596e6,Inf,1.4385046505454853,0.7150780699758437,0.2704000000219999
965973.6048465123,2929.5531081547106,330.0,1.0,4.35230450867315,22.50189384767879,6030.100489332567,2812.020524838722,3.4363427287390555e-9,0.7151853800000001,0.2704,3.1144276182079013e6,Inf,1.4640291366915006,0.715078069973683,0.2704000000258855
968905.9997423757,2932.39489586337,331.0,1.0,4.309276160236212,22.38517791094725,6052.257432447131,2868.457231666405,3.4924982448909603e-9,0.7151853800000001,0.2704,3.1375886242598747e6,Inf,1.4899200070338388,0.7150780699713161,0.27040000003042947
971842.7844148487,2936.7846724729557,332.0,1.0,4.26669496899037,22.26563831220905,6074.246440420203,2925.996760966757,3.5496814596832427e-9,0.7151853800000001,0.2704,3.160818012803522e6,Inf,1.51619252201401,0.71507806996872,0.2704000000357405
974785.4837664717,2942.6993516231537,333.0,1.0,4.224555658431673,22.14345593983548,6096.074286654178,2984.660650466898,3.6079080262979816e-9,0.7151853800000001,0.2704,3.184123813907582e6,Inf,1.5428624378038258,0.715078069965869,0.2704000000419451
977735.6025586734,2950.118792201558,334.0,1.0,4.182820540674365,22.018808361431464,6117.771544290766,3044.518156774161,3.667236495616706e-9,0.7151853800000001,0.2704,3.2075140359256193e6,Inf,1.569946031123872,0.7150780699627336,0.2704000000491904
980692.3014119525,2956.6988532791393,335.0,1.0,4.141581825559291,21.891974339946607,6139.281224658917,3105.449992912576,3.727550391476826e-9,0.7151853800000001,0.2704,3.230977714696423e6,Inf,1.5974376874347238,0.7150780699592836,0.2704000000576399
983661.6980578525,2969.3966458999976,336.0,1.0,4.100736000591941,21.762913097965804,6160.667497000945,3167.6224379841633,3.789004393598263e-9,0.7151853800000001,0.2704,3.254560728851641e6,Inf,1.6253993512551927,0.7150780699554756,0.2704000000675069
986642.8379260306,2981.1398681781343,337.0,1.0,4.060313145112166,21.63190424339974,6181.919445375767,3231.0075605558995,3.851563854392831e-9,0.7151853800000001,0.2704,3.278251346119712e6,Inf,1.653825940781474,0.7150780699512697,0.27040000007901605
989637.2729431802,2994.4350171495284,338.0,1.0,4.020306933280808,21.499109155369688,6203.044959963573,3295.63123842355,3.915247258625694e-9,0.7151853800000001,0.2704,3.3020584086784287e6,Inf,1.6827370701989355,0.7150780699466169,0.2704000000924371
992646.4425969961,3009.1696538158812,339.0,1.0,3.9807125610367025,21.364689916485247,6224.051207585928,3361.51763601027,3.9800710890830384e-9,0.7151853800000001,0.2704,3.325989923882166e6,Inf,1.7121520027530597,0.7150780699414618,0.2704000001080834
995671.7814924798,3025.3388954837246,340.0,1.0,3.9415252601189636,21.22880508492905,6244.945441130585,3428.691447802144,4.046052011266121e-9,0.7151853800000001,0.2704,3.3500539339356273e6,Inf,1.7420907021910523,0.7150780699357412,0.2704000001263195
998714.7187190067,3042.937226526817,341.0,1.0,3.9027403391632944,21.091610142198142,6265.735003856437,3497.177840257147,4.1132067843978995e-9,0.7151853800000001,0.2704,3.374258502168397e6,Inf,1.7725738395552353,0.7150780699293827,0.27040000014756904
1.001776680319259e6,3061.9616002522707,342.0,1.0,3.864353172100802,20.95325757472473,6286.427348024728,3567.0024782846917,4.181552263006526e-9,0.7151853800000001,0.2704,3.398611725487804e6,Inf,1.8036228333109026,0.715078069922304,0.2704000001723246
1.0048590909080693e6,3082.4105888102954,343.0,1.0,3.826359193609641,20.813896889692796,6307.03004342478,3638.1915418025806,4.2511053918528955e-9,0.7151853800000001,0.2704,3.423121740522914e6,Inf,1.8352598834146694,0.715078069914411,0.27040000020115823
1.0079633749455302e6,3104.284037460783,344.0,1.0,3.788753896569597,20.67367460140947,6327.550781944105,3710.7717397970455,4.321883199498156e-9,0.7151853800000001,0.2704,3.4477967275134665e6,Inf,1.8675080040695382,0.7150780699055959,0.2704000002347345
1.0110909578045259e6,3127.582858995711,345.0,1.0,3.751532830331353,20.532734205424923,6347.9973802072545,3784.770323592576,4.3939027913825366e-9,0.7151853800000001,0.2704,3.472644913050381e6,Inf,1.9003910564583395,0.7150780698957355,0.27040000027382427
1.0142432666878884e6,3152.30888336251,346.0,1.0,3.714691599303055,20.391216146135395,6368.377781017145,3860.2151000915737,4.4671813429106935e-9,0.7151853800000001,0.2704,3.4976745720927794e6,Inf,1.933933781955922,0.715078069884689,0.27040000031932154
1.0174217314135759e6,3178.4647256875205,347.0,1.0,3.678225861684866,20.249257779688353,6388.700053812254,3937.134445254032,4.541736092773667e-9,0.7151853800000001,0.2704,3.522894029390632e6,Inf,1.9681618359655872,0.7150780698722954,0.2704000003722615
1.0206277850732845e6,3206.0536597086443,348.0,1.0,3.6421313283005157,20.10699333278401,6408.972394174938,4015.5573179010657,4.617584336632544e-9,0.7151853800000001,0.2704,3.548311660339304e6,Inf,2.0031018223968013,0.7150780698583704,0.27040000043384144
1.0238628645657653e6,3235.079492480763,349.0,1.0,3.6064037615136946,19.964553857658192,6429.203122371918,4095.513273859404,4.6947434212514645e-9,0.7151853800000001,0.2704,3.573935891260722e6,Inf,2.038781328757283,0.7150780698427036,0.2704000005054438
1.0271284110050437e6,3265.54643927837,350.0,1.0,3.5707169845044673,19.822067188550246,6449.69146239462,4177.785842963889,4.773876393169928e-9,0.7151853800000001,0.2704,3.599775199163956e6,Inf,2.075228961877665,0.7150780698250551,0.27040000058866154
1.0303958235067119e6,3267.412501668165,351.0,1.0,3.5360304697353815,19.680960761655253,6469.682866578872,4260.151415990566,4.852987925931237e-9,0.7151853800000001,0.2704,3.625594703722343e6,Inf,2.11212295463595,0.7150780698053529,0.2704000006843203
1.033726705908708e6,3330.8824019962053,352.0,1.0,3.5013671540681726,19.53867570547052,6489.845721172418,4344.9194128837435,4.934211727565569e-9,0.7151853800000001,0.2704,3.651891041147891e6,Inf,2.150193882016568,0.7150780697829057,0.27040000079638704
1.0370912548596457e6,3364.548950937771,353.0,1.0,3.467067447406938,19.39676748226388,6509.99436983096,4431.313253218045,5.016785331904683e-9,0.7151853800000001,0.2704,3.6784187301241253e6,Inf,2.189111266350024,0.7150780697575524,0.2704000009263212
1.040492193024574e6,3400.9381649281927,354.0,1.0,3.43311374559368,19.255300830670695,6530.146114987058,4519.398604739158,5.100757401491233e-9,0.7151853800000001,0.2704,3.7051967267301297e6,Inf,2.228923026056872,0.7150780697288872,0.27040000107688156
1.043930936648508e6,3438.7436239338635,355.0,1.0,3.399502382963742,19.114386073213584,6550.309664727126,4609.208272247486,5.186144932256223e-9,0.7151853800000001,0.2704,3.732233376724013e6,Inf,2.269662894429882,0.715078069696464,0.2704000012511333
1.0474089322515639e6,3477.995603056016,356.0,1.0,3.36622944805186,18.974126906528895,6570.493817982888,4700.776496721418,5.272965785710367e-9,0.7151853800000001,0.2704,3.7595372689187652e6,Inf,2.3113661415672513,0.7150780696597842,0.27040000145251425
1.0509276273261667e6,3518.695074602855,357.0,1.0,3.333291144585283,18.83462409672211,6590.707430181767,4794.138047825957,5.3612376625305534e-9,0.7151853800000001,0.2704,3.787116997183917e6,Inf,2.3540692684464286,0.7150780696182949,0.2704000016848445
1.0544884771266342e6,3560.849800467383,358.0,1.0,3.300683719985503,18.695975546011127,6610.959483374391,4889.3284219290645,5.450978244219621e-9,0.7151853800000001,0.2704,3.8149812157063824e6,Inf,2.3978101377107186,0.7150780695713894,0.270400001952322
1.0580929442410949e6,3604.4671144606577,359.0,1.0,3.268367323871871,18.558276114418327,6631.295731177624,4986.494136704824,5.542297125991705e-9,0.7151853800000001,0.2704,3.843138635934551e6,Inf,2.442628019788912,0.7150780695184095,0.2704000022594945
1.0617383762674415e6,3645.432026346691,360.0,1.0,3.236446898987571,18.421769118213707,6651.628861204626,5085.340774611739,5.6349240575413315e-9,0.7151853800000001,0.2704,3.871565063781228e6,Inf,2.488509869967806,0.7150780694587269,0.27040000261075325
1.0654345197930695e6,3696.1435256279156,361.0,1.0,3.2047844860827936,18.286227656252088,6672.076758816821,5186.320761545682,5.729245865483974e-9,0.7151853800000001,0.2704,3.9003355615289337e6,Inf,2.53560521367881,0.7150780693914646,0.2704000030119611
1.0691756571046482e6,3741.137311578785,362.0,1.0,3.1734880012719464,18.15200864634809,6692.558257871697,5289.118670768307,5.824965350697152e-9,0.7151853800000001,0.2704,3.929401376750072e6,Inf,2.5838634952045982,0.7150780693160109,0.27040000346734394
1.0729691995555535e6,3793.5424509052937,363.0,1.0,3.142479139766629,18.018976749464944,6713.1406707772685,5394.015941255673,5.922317967396013e-9,0.7151853800000001,0.2704,3.9588187109526303e6,Inf,2.633408845910696,0.7150780692315107,0.27040000398247455
1.076813625774086e6,3844.426218532652,364.0,1.0,3.111780324536657,17.887322026015866,6733.8166076939715,5500.968671126122,6.021242883689114e-9,0.7151853800000001,0.2704,3.9885724112228025e6,Inf,2.6842483967278956,0.7150780691373521,0.2704000045612424
1.0807105220472305e6,3896.8962731444617,365.0,1.0,3.0813870424028256,17.757112492592018,6754.596003777423,5610.021537686656,6.12176129967547e-9,0.7151853800000001,0.2704,4.018672179378154e6,Inf,2.736432111044127,0.7150780690329704,0.27040000520692753
1.0846613443469678e6,3950.8222997374005,366.0,1.0,3.051295888426954,17.628416417116163,6775.488016804596,5721.216531614944,6.223891215014099e-9,0.7151853800000001,0.2704,4.049126675669755e6,Inf,2.7900099058223247,0.7150780689179829,0.27040000592124686
1.0886675475815663e6,4006.2032345986245,367.0,1.0,3.0215034725870744,17.50129806952116,6796.501776196217,5834.596633613266,6.3276508021041084e-9,0.7151853800000001,0.2704,4.079944550772402e6,Inf,2.845033448118784,0.7150780687922653,0.2704000067037173
1.0927305806200036e6,4063.033038437303,368.0,1.0,2.992006449011162,17.375817885127713,6817.646352905223,5950.205731860104,6.433058319892895e-9,0.7151853800000001,0.2704,4.1111344063698156e6,Inf,2.901556151713247,0.7150780686560425,0.27040000755092575
1.0968518849347471e6,4121.304314743465,369.0,1.0,2.9627834059291867,17.252032399900813,6838.951639658321,6068.162822668973,6.540192096599267e-9,0.7151853800000001,0.2704,4.1427047849167027e6,Inf,2.9596332241182575,0.7150780685099787,0.27040000845578854
1.1010302766238858e6,4178.391689138544,370.0,1.0,2.933885114785019,17.130067576136575,6860.371521203156,6188.292385018881,6.648884601165595e-9,0.7151853800000001,0.2704,4.174643626146679e6,Inf,3.0192829378188137,0.7150780683553569,0.27040000940629344
1.1052723686975478e6,4242.092073661973,371.0,1.0,2.905253979009774,17.00982055828803,6881.962454337166,6310.864029527209,6.7593492154345905e-9,0.7151853800000001,0.2704,4.207000130342767e6,Inf,3.080640668323361,0.715078068193729,0.2704000103875353
1.1095768975060026e6,4304.528808454758,372.0,1.0,2.876905996375624,16.89141844310618,6903.719104178447,6435.846683200721,6.8715332035646235e-9,0.7151853800000001,0.2704,4.239761544793973e6,Inf,3.1437280574090445,0.7150780680275013,0.27040001137811875
1.113945365238058e6,4368.467732055445,373.0,1.0,2.84883726425775,16.77489850693251,6925.650524021427,6563.292349729344,6.9854585212732655e-9,0.7151853800000001,0.2704,4.272936917181564e6,Inf,3.208609509904437,0.7150780678594484,0.2704000123532874
1.1183791435827743e6,4433.778344716252,374.0,1.0,2.821044727222201,16.66029728038449,6947.764974363849,6693.250648861453,7.101144276135252e-9,0.7151853800000001,0.2704,4.3065342949875165e6,Inf,3.2753497209613514,0.715078067692633,0.2704000132857421
1.1228795916725025e6,4500.448089728186,375.0,1.0,2.793525349810369,16.547647435045917,6970.07056110482,6825.772339109372,7.218609877076219e-9,0.7151853800000001,0.2704,4.340561667076549e6,Inf,3.3440154892105367,0.7150780675301098,0.2704000141479809
1.1274480510660482e6,4568.459393545729,376.0,1.0,2.7662761410996777,16.43697795908812,6992.575205415897,6960.909228516931,7.33787495424278e-9,0.7151853800000001,0.2704,4.375026941139245e6,Inf,3.4146756968741414,0.7150780673745502,0.2704000149152706
1.1320858445359883e6,4637.793469940262,377.0,1.0,2.739294153071681,16.32831418351986,7015.28662928115,7098.714200378131,7.458959387743719e-9,0.7151853800000001,0.2704,4.409937951199419e6,Inf,3.4874013441183993,0.7150780672278401,0.2704000155688359
1.1367942746643315e6,4708.4301283431305,378.0,1.0,2.71257648100803,16.221677829211092,7038.212340451193,7239.241229384939,7.581883328123753e-9,0.7151853800000001,0.2704,4.445302460835201e6,Inf,3.562265579245579,0.7150780670907354,0.2704000160985885
1.1415746225921698e6,4780.3479278381055,379.0,1.0,2.6861202636913553,16.117087069462414,7061.359619111549,7382.54539826372,7.706667216894102e-9,0.7151853800000001,0.2704,4.48112816156134e6,Inf,3.6393437331265557,0.7150780669626693,0.2704000165046303
1.1464281469198398e6,4853.524327670124,380.0,1.0,2.6599226833799663,16.01455660503155,7084.735506135048,7528.6829152065275,7.833331807447876e-9,0.7151853800000001,0.2704,4.517422664026009e6,Inf,3.7187133610240095,0.715078066841785,0.27040001679695397
1.151356082744468e6,4927.93582462806,381.0,1.0,2.633980965597698,15.91409774934205,7108.346792763189,7677.711132045317,7.961898186343272e-9,0.7151853800000001,0.2704,4.554193481784324e6,Inf,3.8004542936228134,0.7150780667252061,0.2704000169932384
1.1563596408244302e6,5003.558079962359,382.0,1.0,2.608292378780941,15.815718522698106,7132.200011660561,7829.688563076907,8.092387794795984e-9,0.7151853800000001,0.2704,4.591448010213061e6,Inf,3.884648696889298,0.7150780666094788,0.27040001711526546
1.1614400068639666e6,5080.366039536485,383.0,1.0,2.5828542338137486,15.719423754839404,7156.301429345688,7984.674904480447,8.224822450191502e-9,0.7151853800000001,0.2704,4.629193505293104e6,Inf,3.9713811380402833,0.7150780664910582,0.27040001718498
1.1665983409136639e6,5158.334049697249,384.0,1.0,2.557663883473611,15.625215195140845,7180.657040000131,8142.731054292047,8.359224367448872e-9,0.7151853800000001,0.2704,4.667437067281682e6,Inf,4.060738653581466,0.7150780663666992,0.27040001722130563
1.1718357768840485e6,5237.435970384652,385.0,1.0,2.5325388728417244,15.533091631803785,7205.52839858471,8305.098585121646,8.496521173741225e-9,0.7151853800000001,0.2704,4.706185632478334e6,Inf,4.152810815921094,0.7150780662336624,0.27040001723844015
1.1771149826855317e6,5279.205801483364,386.0,1.0,2.5080148412981127,15.44364737748959,7230.225398095516,8468.31156762136,8.633943985203552e-9,0.7151853800000001,0.2704,4.745153719999652e6,Inf,4.246975508119331,0.7150780660908387,0.2704000172456814
1.182513901895386e6,5398.919209854136,387.0,1.0,2.4835461730548336,15.355622812057717,7255.379905545352,8635.998441239919,8.774424642288994e-9,0.7151853800000001,0.2704,4.784933191242146e6,Inf,4.3447456056816245,0.7150780659342528,0.2704000172484428
1.1879937527025293e6,5479.850807143359,388.0,1.0,2.4593223807394016,15.269709408041008,7280.804675760519,8806.961715566556,8.916921575902514e-9,0.7151853800000001,0.2704,4.825226710102893e6,Inf,4.445487468355398,0.7150780657633817,0.2704000172493698
1.193557175455512e6,5563.422752982772,389.0,1.0,2.435333069684006,15.185857590299625,7306.511393773965,8981.322686126108,9.061505822910279e-9,0.7151853800000001,0.2704,4.866052912624465e6,Inf,4.549331648571351,0.7150780655766347,0.2704000172496447
1.199205018938672e6,5647.843483160047,390.0,1.0,2.4115763090416142,15.104048584828048,7332.503134852482,9159.146698230523,9.208200581884328e-9,0.7151853800000001,0.2704,4.907416851552004e6,Inf,4.6563785242564055,0.7150780653724298,0.2704000172497171
1.2049382103220376e6,5733.191383365461,391.0,1.0,2.3880498126933545,15.024262966376611,7358.783425971683,9340.503110400115,9.357031437357211e-9,0.7151853800000001,0.2704,4.949324240486757e6,Inf,4.766733314379932,0.715078065149072,0.270400017249735
1.2107576686920868e6,5819.458370049202,392.0,1.0,2.364751298451627,14.946480814660575,7385.355736559858,9525.462844253469,9.508024462886932e-9,0.7151853800000001,0.2704,4.991780800562546e6,Inf,4.880504542187342,0.715078064904717,0.27040001724974067
1.2166642993012662e6,5906.630609179352,393.0,1.0,2.3416784924625618,14.870681070414056,7412.22338834457,9714.098398206825,9.661206329373289e-9,0.7151853800000001,0.2704,5.034792219111424e6,Inf,4.997804013709915,0.7150780646373466,0.2704000172497444
1.2226589884027962e6,5994.689101529915,394.0,1.0,2.318829140662117,14.796841273523913,7439.389497256664,9906.483796714858,9.816604315686492e-9,0.7151853800000001,0.2704,5.078364111966018e6,Inf,5.118746798511189,0.7150780643447484,0.27040001724974855
1.2287426007079673e6,6083.612305171304,395.0,1.0,2.2962010140289406,14.724937471268124,7466.856943874649,10102.694578551082,9.974246326827808e-9,0.7151853800000001,0.2704,5.122502005087258e6,Inf,5.243451257057153,0.7150780640244971,0.2704000172497537
